id,created_at,score,url_present
1513015503886987265,2022-04-10T04:46:21.000Z,4711.667521,False
1513015675081666566,2022-04-10T04:47:02.000Z,4271.523003,False
1513016018754547716,2022-04-10T04:48:24.000Z,2903.362935,False
1513016381230530560,2022-04-10T04:49:50.000Z,8287.1788615,False
1513016912149872642,2022-04-10T04:51:57.000Z,5097.4568425,False
1513017032798883840,2022-04-10T04:52:25.000Z,1715.503031,False
1513017319789936641,2022-04-10T04:53:34.000Z,2304.130037,False
1513019075320033280,2022-04-10T05:00:32.000Z,5080.222268,False
1513019396058406915,2022-04-10T05:01:49.000Z,5412.9821295,False
1513022557708070917,2022-04-10T05:14:23.000Z,4498.2239445,False
1513023223205666822,2022-04-10T05:17:01.000Z,2709.805406,False
1513023615440142338,2022-04-10T05:18:35.000Z,2150.344603,False
1513023763394220037,2022-04-10T05:19:10.000Z,1213.0488975,False
1513025111804329987,2022-04-10T05:24:31.000Z,4217.1678065,False
1513025473269444609,2022-04-10T05:25:58.000Z,4103.1544675,False
1513025900148928513,2022-04-10T05:27:39.000Z,888.243455,False
1513026355654443008,2022-04-10T05:29:28.000Z,15039.154856,False
1513026505420460036,2022-04-10T05:30:04.000Z,10509.1132355,False
1513028769581309953,2022-04-10T05:39:04.000Z,1378.76596,True
1513149505931259905,2022-04-10T13:38:49.000Z,937.2957055,False
1513195018831417354,2022-04-10T16:39:40.000Z,167611.5399585,False
1513195039987482634,2022-04-10T16:39:45.000Z,50026.6668275,False
1513195149886738442,2022-04-10T16:40:12.000Z,50672.300503,False
1513195195956875275,2022-04-10T16:40:23.000Z,56262.9313235,False
1513230317720584198,2022-04-10T18:59:56.000Z,1125.5502885,True
1513285483626962947,2022-04-10T22:39:09.000Z,1779.138383,True
1513286026659250178,2022-04-10T22:41:18.000Z,2945.786503,False
1513295679518609408,2022-04-10T23:19:40.000Z,2125.1556095,True
1513520484645801990,2022-04-11T14:12:58.000Z,1011.5369495,True
1513523427033952263,2022-04-11T14:24:39.000Z,664.1939865,True
1513524610192527363,2022-04-11T14:29:21.000Z,611.1645265,True
1513536625896214530,2022-04-11T15:17:06.000Z,693.3601895,True
1513538546396766212,2022-04-11T15:24:44.000Z,670.822669,True
1513539245931208718,2022-04-11T15:27:31.000Z,84807.363905,False
1513539491021131776,2022-04-11T15:28:29.000Z,54919.960249,False
1513539988348182528,2022-04-11T15:30:28.000Z,2875.5224685,False
1513541789873016847,2022-04-11T15:37:37.000Z,3069.0799975,False
1513556149433520132,2022-04-11T16:34:41.000Z,10354.002065,False
1513556223962099713,2022-04-11T16:34:58.000Z,696.0116625,True
1513662234748231684,2022-04-11T23:36:13.000Z,1415.886582,True
1513663325460209681,2022-04-11T23:40:33.000Z,31260.86667,False
1513693927005724688,2022-04-12T01:42:09.000Z,8086.99265,False
1513694710858199046,2022-04-12T01:45:16.000Z,4679.849845,True
1513695288896147456,2022-04-12T01:47:34.000Z,3416.4229605,False
1513715440601681922,2022-04-12T03:07:39.000Z,53425.8552135,False
1513846201157890050,2022-04-12T11:47:14.000Z,1174.602539,True
1513889915326578696,2022-04-12T14:40:57.000Z,12589.193804,True
1513890118184095764,2022-04-12T14:41:45.000Z,1643.91326,True
1513890479074594824,2022-04-12T14:43:11.000Z,2312.084456,True
1513891106378944519,2022-04-12T14:45:41.000Z,1438.4241025,True
1513891896086695936,2022-04-12T14:48:49.000Z,1466.264569,True
1513893439359922176,2022-04-12T14:54:57.000Z,130070.659488,False
1513893837395091461,2022-04-12T14:56:32.000Z,5226.053283,False
1513894265738379281,2022-04-12T14:58:14.000Z,3305.0610945,False
1513914789864644616,2022-04-12T16:19:47.000Z,6823.5657655,False
1513914833057587210,2022-04-12T16:19:58.000Z,461.356302,True
1513923472275251208,2022-04-12T16:54:17.000Z,2045.6114195,True
1513941336965189639,2022-04-12T18:05:17.000Z,19850.2526145,False
1513941649075888139,2022-04-12T18:06:31.000Z,2632.912689,False
1513942015435849743,2022-04-12T18:07:58.000Z,14359.0520315,False
1513942757320142849,2022-04-12T18:10:55.000Z,4490.2695255,False
1513946183386943494,2022-04-12T18:24:32.000Z,860.4029885,False
1513948275669409794,2022-04-12T18:32:51.000Z,2693.896568,True
1513949891113988099,2022-04-12T18:39:16.000Z,6518.6463705,True
1513949982390431744,2022-04-12T18:39:38.000Z,2545.41408,False
1513950377296764928,2022-04-12T18:41:12.000Z,1716.8287675,False
1513959785179365377,2022-04-12T19:18:35.000Z,1665.125044,True
1514273571618623494,2022-04-13T16:05:27.000Z,21946.242021,False
1514273595610042370,2022-04-13T16:05:33.000Z,4893.2934215,False
1514273626077474818,2022-04-13T16:05:40.000Z,5177.0010325,False
1514273647556501506,2022-04-13T16:05:46.000Z,7906.692486,False
1514273667018018821,2022-04-13T16:05:50.000Z,8159.9081575,False
1514286744149110795,2022-04-13T16:57:48.000Z,3690.850416,True
1514287603209625601,2022-04-13T17:01:13.000Z,3428.354589,True
1514293605657190402,2022-04-13T17:25:04.000Z,433.5158355,True
1514294913415974917,2022-04-13T17:30:16.000Z,16785.1498265,False
1514297203036151808,2022-04-13T17:39:22.000Z,1434.446893,False
1514297489570074629,2022-04-13T17:40:30.000Z,548.854911,False
1514298266220957696,2022-04-13T17:43:35.000Z,2731.01719,False
1514298921564188683,2022-04-13T17:46:11.000Z,2411.5146935,False
1514299584260063237,2022-04-13T17:48:49.000Z,3324.947142,False
1514299868981903366,2022-04-13T17:49:57.000Z,2574.580283,False
1514300163963109379,2022-04-13T17:51:08.000Z,837.865468,False
1514301101264228352,2022-04-13T17:54:51.000Z,3344.8331895,False
1514301675237953548,2022-04-13T17:57:08.000Z,1487.476353,False
1514302518641274886,2022-04-13T18:00:29.000Z,1740.6920245,False
1514302864432238594,2022-04-13T18:01:51.000Z,68108.386951,False
1514303096255651840,2022-04-13T18:02:47.000Z,2921.923246,False
1514303585517023238,2022-04-13T18:04:43.000Z,2009.816534,False
1514303971174793221,2022-04-13T18:06:15.000Z,9904.5773915,False
1514304311219601419,2022-04-13T18:07:36.000Z,4556.5563505,False
1514304659057426433,2022-04-13T18:08:59.000Z,2821.167272,False
1514304736891133959,2022-04-13T18:09:18.000Z,10495.8558705,False
1514305281194434560,2022-04-13T18:11:28.000Z,2001.862115,False
1514306030452281348,2022-04-13T18:14:26.000Z,6099.7136365,False
1514306256248389635,2022-04-13T18:15:20.000Z,2300.1528275,False
1514306558548754438,2022-04-13T18:16:32.000Z,6893.8298,False
1514307109860614151,2022-04-13T18:18:44.000Z,2248.449104,False
1514307870828998656,2022-04-13T18:21:45.000Z,2212.6542185,False
1514308027238821897,2022-04-13T18:22:22.000Z,928.01555,False
1514324770841673738,2022-04-13T19:28:54.000Z,2420.794849,False
1514326248079728655,2022-04-13T19:34:47.000Z,3195.024965,False
1514327067156004875,2022-04-13T19:38:02.000Z,2626.2840065,False
1514327626042822656,2022-04-13T19:40:15.000Z,19399.5022045,False
1514328244962660362,2022-04-13T19:42:43.000Z,2640.867108,False
1514328526144651270,2022-04-13T19:43:50.000Z,2396.931592,False
1514329442671382531,2022-04-13T19:47:28.000Z,1390.6975885,True
1514330342756397059,2022-04-13T19:51:03.000Z,957.181753,True
1514330736651816960,2022-04-13T19:52:37.000Z,1311.1533985,True
1514331583314112512,2022-04-13T19:55:59.000Z,1079.149511,False
1514331970528059398,2022-04-13T19:57:31.000Z,1329.7137095,False
1514332884030697478,2022-04-13T20:01:09.000Z,2945.786503,False
1514334682355322883,2022-04-13T20:08:17.000Z,1402.629217,False
1514336477857165312,2022-04-13T20:15:25.000Z,5231.356229,False
1514336886243962884,2022-04-13T20:17:03.000Z,79614.4540345,False
1514337855912431625,2022-04-13T20:20:54.000Z,1185.208431,False
1514338430079148035,2022-04-13T20:23:11.000Z,2260.3807325,False
1514338881604403201,2022-04-13T20:24:59.000Z,5255.219486,False
1514339124412620811,2022-04-13T20:25:56.000Z,1482.173407,False
1514339442441572354,2022-04-13T20:27:12.000Z,2333.29624,False
1514340113005875205,2022-04-13T20:29:52.000Z,829.911049,False
1514343561646518276,2022-04-13T20:43:34.000Z,134310.364815,False
1514344138489184257,2022-04-13T20:45:52.000Z,2948.437976,False
1514344885956063241,2022-04-13T20:48:50.000Z,5206.1672355,False
1514347284401729538,2022-04-13T20:58:22.000Z,2489.733147,False
1514348965520621570,2022-04-13T21:05:03.000Z,2996.16449,False
1514351566442090499,2022-04-13T21:15:23.000Z,4081.9426835,False
1514354232694083584,2022-04-13T21:25:59.000Z,27123.2430535,True
1514354939790864386,2022-04-13T21:28:47.000Z,5053.707538,False
1514355447481999370,2022-04-13T21:30:48.000Z,1582.929381,False
1514356060487925761,2022-04-13T21:33:14.000Z,2806.5841705,False
1514356956831666178,2022-04-13T21:36:48.000Z,9171.445107,False
1514357175258390535,2022-04-13T21:37:40.000Z,1909.06056,False
1514357745159450626,2022-04-13T21:39:56.000Z,7042.312288,False
1514358267840970755,2022-04-13T21:42:01.000Z,836.5397315,False
1514359532897591304,2022-04-13T21:47:02.000Z,8316.3450645,False
1514616155612143617,2022-04-14T14:46:46.000Z,5611.8426045,False
1514618680146948098,2022-04-14T14:56:48.000Z,445.447464,True
1514667447000907781,2022-04-14T18:10:35.000Z,24526.12525,True
1514668013525651461,2022-04-14T18:12:50.000Z,5873.012695,False
1514668399187709958,2022-04-14T18:14:22.000Z,9034.8942475,False
1514669878946537476,2022-04-14T18:20:15.000Z,2949.7637125,False
1514670407382708226,2022-04-14T18:22:20.000Z,3062.451315,False
1514670939677540356,2022-04-14T18:24:27.000Z,1711.5258215,True
1514672181019611140,2022-04-14T18:29:23.000Z,4641.4034865,False
1514674390964789249,2022-04-14T18:38:10.000Z,9807.798627,False
1514683480533254151,2022-04-14T19:14:17.000Z,2149.0188665,False
1514685291327537171,2022-04-14T19:21:29.000Z,11842.8041545,True
1514686182449364994,2022-04-14T19:25:02.000Z,12309.4634025,False
1514686505326940170,2022-04-14T19:26:19.000Z,6815.6113465,False
1514694758878388224,2022-04-14T19:59:06.000Z,2440.6808965,False
1514695888765173765,2022-04-14T20:03:36.000Z,3245.402952,False
1514696809469382662,2022-04-14T20:07:15.000Z,35810.794338,False
1514697795319615490,2022-04-14T20:11:10.000Z,7377.7236225,False
1514698302318690316,2022-04-14T20:13:11.000Z,2050.9143655,False
1514698996094275588,2022-04-14T20:15:57.000Z,2598.44354,False
1514699275304906760,2022-04-14T20:17:03.000Z,6244.218915,False
1514700223943217154,2022-04-14T20:20:49.000Z,22199.4576925,False
1514708099965276165,2022-04-14T20:52:07.000Z,1856.0311,True
1514708693203529729,2022-04-14T20:54:29.000Z,3966.603608,False
1514709589891166217,2022-04-14T20:58:02.000Z,7458.593549,False
1514710783950786563,2022-04-14T21:02:47.000Z,73360.954964,False
1514714033173282824,2022-04-14T21:15:42.000Z,148149.7281385,False
1514714676541759491,2022-04-14T21:18:15.000Z,1484.82488,False
1514756398789320715,2022-04-15T00:04:02.000Z,2406.2117475,True
1515042550423371787,2022-04-15T19:01:06.000Z,9969.53848,False
1515348437914505218,2022-04-16T15:16:36.000Z,1482.173407,True
1515351142120706065,2022-04-16T15:27:20.000Z,9606.286679,False
1515686862018514955,2022-04-17T13:41:22.000Z,2125.1556095,False
1515811754508709888,2022-04-17T21:57:39.000Z,6297.248375,True
1516048570633396229,2022-04-18T13:38:40.000Z,9300.0415475,False
1516088912434892803,2022-04-18T16:18:58.000Z,5851.800911,False
1516327144997097473,2022-04-19T08:05:38.000Z,6899.132746,True
1516420656426016778,2022-04-19T14:17:12.000Z,19009.7356735,False
1516472350803468290,2022-04-19T17:42:37.000Z,912.106712,True
1516484509176418308,2022-04-19T18:30:56.000Z,3684.2217335,False
1516484631041822727,2022-04-19T18:31:25.000Z,542.2262285,True
1516891768175964160,2022-04-20T21:29:14.000Z,1976.6731215,True
1516895869756354560,2022-04-20T21:45:32.000Z,5843.846492,True
1516896804377300992,2022-04-20T21:49:15.000Z,5412.9821295,False
1516901579764289536,2022-04-20T22:08:13.000Z,4161.4868735,False
1516901864465387521,2022-04-20T22:09:21.000Z,25409.065759,False
1516902918900776960,2022-04-20T22:13:33.000Z,23427.0896915,False
1516903282148462592,2022-04-20T22:14:59.000Z,76908.625838,False
1516904139682291712,2022-04-20T22:18:24.000Z,1765.881018,False
1516904685403185153,2022-04-20T22:20:34.000Z,36933.6931535,False
1516925793049321472,2022-04-20T23:44:26.000Z,17543.4711045,True
1517170936549720064,2022-04-21T15:58:33.000Z,7992.8653585,False
1517501748209987587,2022-04-22T13:53:05.000Z,10772.934799,False
1517873907109437440,2022-04-23T14:31:54.000Z,34518.2012505,False
1517896118818029569,2022-04-23T16:00:10.000Z,2435.3779505,True
1517930889166131204,2022-04-23T18:18:20.000Z,2343.902132,True
1517947748238213121,2022-04-23T19:25:19.000Z,22585.247014,True
1517951657195278336,2022-04-23T19:40:51.000Z,12033.7102105,False
1518235988438491136,2022-04-24T14:30:41.000Z,12239.199368,False
1518242427378806785,2022-04-24T14:56:16.000Z,4418.6797545,False
1518636452766224387,2022-04-25T17:01:59.000Z,14238.41001,False
1518640334175092736,2022-04-25T17:17:25.000Z,8684.8998115,True
1518988117361020930,2022-04-26T16:19:23.000Z,93467.074723,False
1518988136872919041,2022-04-26T16:19:27.000Z,24605.66944,False
1518988214962470912,2022-04-26T16:19:46.000Z,21862.7206215,False
1518988249016016896,2022-04-26T16:19:54.000Z,21272.767879,False
1518991673984012288,2022-04-26T16:33:31.000Z,2257.7292595,True
1519336770952998913,2022-04-27T15:24:48.000Z,18851.97303,False
1519396778067517441,2022-04-27T19:23:15.000Z,30596.6726835,False
1519642531612528646,2022-04-28T11:39:47.000Z,2171.556387,False
1519729892828536841,2022-04-28T17:26:56.000Z,33464.240733,False
1519729924155789312,2022-04-28T17:27:03.000Z,8821.450671,False
1519729965046108160,2022-04-28T17:27:13.000Z,7691.923173,False
1519729993428967424,2022-04-28T17:27:20.000Z,14207.9180705,False
1519735211600265216,2022-04-28T17:48:04.000Z,6240.2417055,True
1519770526998310913,2022-04-28T20:08:24.000Z,10159.1187995,False
1520043490025312258,2022-04-29T14:13:03.000Z,20678.837927,False
1520088693201113088,2022-04-29T17:12:40.000Z,8501.9481745,True
1520089727604514819,2022-04-29T17:16:47.000Z,3790.2806535,True
1520102773601230849,2022-04-29T18:08:38.000Z,1231.6092085,True
1520416537479630850,2022-04-30T14:55:25.000Z,17573.963044,False
1520494579837026304,2022-04-30T20:05:31.000Z,9928.4406485,True
1520495984740126720,2022-04-30T20:11:06.000Z,16974.730146,False
1520816987668193280,2022-05-01T17:26:39.000Z,50851.2749305,False
1520817042491858946,2022-05-01T17:26:53.000Z,14600.3360745,False
1520817062851059713,2022-05-01T17:26:57.000Z,17987.592832,False
1520817082895634433,2022-05-01T17:27:02.000Z,16204.4772395,False
1520856795425738752,2022-05-01T20:04:50.000Z,4478.337897,False
